ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
110,10007.0,mizell memorial hospital,,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non#-profit - privat#e,n??@@o,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,57 patients,al_pn-6
111,10007.0,,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,63 patients,al_pn-7
112,31006.421977477366,mizell memorial hospital,702 n main st,empty,,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,,91%,11 patients,al_scip-card-2
113,,,702 n main st,,empty,opp,al,36467.0,covi@@ngton%,,acute care hospitals,voluntary non-profit - private,no,su#rgical infection prevent@@ion,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,101 patients,a$l_scip-i$nf-1
114,10007.0,mizell memorial hospital,702 n main st,empty,?%?empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,,,91%,101 patients,al_scip-inf-2
115,10007.0,,,,empty,opp,al,36467.0,covington,16433023163.628199,acute care hospitals,voluntary non-profit - private,no,,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,100 patients,al_scip-inf-3
116,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,,,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood g%lucose) is kept ??under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
117,10007.0,mizell memorial hospital,702 n main st,empty,,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,,al_scip-inf-6
118,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,12665085203.85025,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,87%,77 patients,al_$sci??p-vte-1
119,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,,covington,,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,76 patients,al_scip-vte-2
120,36020.25863198097,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,16516873561.589602,acute care hospitals,government - federal,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,,1 patients,al_ami-1
121,10008.0,crenshaw community hospital,101 hospital circle,empty,,luverne,,36049.0,crenshaw,3343353374.0,acute care hospi??tals,government - federal,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
122,,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,16128534952.951283,acute care hospitals,government - federal,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,0 patients,
123,10008.0,crenshaw community hospital,101 hospital circle,emp??#ty,empty,luverne,,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
124,10008.0,crenshaw community hospital,101 hosp@@ital #circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,0%,1 patients,al_ami-5
125,10008.0,,101 hospital circle,,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,a%mi-7a,,empty,0 patients,al_ami-7a
126,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,lu$verne,al,36049.0,crenshaw,,acute care hospitals,,yes,heart attack,ami-8@@a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
127,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,,,3343353374.0,acute care hospitals,,,heart failure,hf-1,heart failure patients given discharge instructions,4%,26 patients,al_hf-1
128,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,72%,39 patients,al_hf-2
129,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,8 patients,al_hf-3
130,10008.0,crenshaw community hospital,101 hospital circle,,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,,5 patients,
131,10008.0,crenshaw community hospital,101 hospital circle,empty,,,a??l,36049.0,,3343353374.0,acute care hospitals,go@@vernment - federal@@,,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,,al_pn-2
132,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,,yes,pneumonia,,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,15 patients,al_pn#-3b
133,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,9 patients,al_pn-4
134,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,21 patients,#al_pn-5c
135,56806.89628961968,crenshaw community hospital,,empty,empty,luverne,,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),62%,21 patients,al_pn-6
136,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,47%,15 patients,al_pn-7
137,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crensha$w,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,
138,10008.0,,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,18412037208.12386,acute care hospitals,government - federal,yes,,,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,2 patients,al_scip-inf-1
139,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,18487124984.872135,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,al_scip-inf-2
140,10008.0,crenshaw community hospital,101 hospital circle,empty,e$mpty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,sci??p-$inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,2 patients,al_scip-inf-3
141,,crenshaw community hospital,101 hospital circle,empty,empty,,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
142,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,gov#ern@@ment - federal,yes,,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,,al_scip-inf-6
143,10008.0,crenshaw community hospital,101 hospital circle,,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
144,10008.0,crenshaw community hospital,101 hospital circle,,empty,,,36049.0,crenshaw,3343353374.0,acute care hospitals,,yes,,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100#%,4 patients,al_scip-vte-2
145,10009.0,,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,6 patients,al_ami-1
146,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,,al_ami-2
147,10009.0,hartselle medical center,201 pine street northwest,empty,empty,h$a$rtselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
148,10009.0,,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
149,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,3 patients,al_ami-5
150,10009.0,hartselle medical center,201 pine street northwest,empty,,hartselle,,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
151,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
152,10009.0,hartselle medical center,,empty,empty,hartselle,al,35640.0,morgan,,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,97%,,al_hf-1
153,10009.0,hartselle medical center,201 pine street northwest,,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,%propriet@@ary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,42 patients,al_?$?hf-2
